	AUROC	AUPRC
675	0.5384808000000001	0.0104634
676	0.703134	0.1790672
677	0.549603	0.0096394
678	0.6886770000000001	0.2047878
679	0.7112508000000001	0.18282939999999998
680	0.6761758000000001	0.1524714
681	0.5323484	0.023434
682	0.6493544	0.10875499999999999
683	0.5973562	0.150019
684	0.6496504	0.1938062
685	0.5325286	0.0079752
686	0.6612316	0.112634
687	0.5833334	0.1677662
688	0.6911928	0.24596279999999998
689	0.49993640000000006	0.0006343999999999999
690	0.5499682	0.10079760000000001
691	0.6418748000000001	0.178036
692	0.5691944	0.0885232
693	0.6473284	0.1413792
694	0.6465826	0.1357764
695	0.5319872	0.012953999999999999
696	0.615791	0.0720952
697	0.5589574	0.0486968
698	0.6744992	0.1820572
699	0.6494441999999999	0.2148336
700	0.704559	0.175919
701	0.7392326	0.24646260000000003
702	0.5578568	0.11813039999999998
703	0.5324434	0.011504200000000001
704	0.6123814000000001	0.0695614
705	0.4993008	0.0009449999999999999
706	0.670056	0.23342620000000003
707	0.499619	0.0006952000000000001
708	0.6192146	0.08949560000000001
709	0.5242768	0.051551
710	0.6662005999999999	0.2243828
711	0.6625376000000001	0.100168
712	0.49980920000000006	0.0006962000000000001
713	0.5891732	0.08162739999999999
714	0.6667944	0.11229360000000002
715	0.7077161999999999	0.24504139999999996
716	0.6243538000000001	0.1595772
717	0.549619	0.0314274
718	0.663203	0.198676
719	0.5999524	0.2009368
720	0.6495236	0.0985058
721	0.6495236	0.0985058
722	0.6245658000000001	0.21820079999999997
723	0.6797835999999999	0.2101868
724	0.5895228	0.0826658
725	0.5997140000000001	0.123654
726	0.5999524	0.2009366
727	0.665158	0.0615556
728	0.5578568	0.11813039999999998
729	0.5980036	0.0469094
730	0.6663595999999999	0.20167539999999998
731	0.6682228	0.0839688
732	0.6322364	0.129105
733	0.758197	0.2588804
734	0.6321812	0.0793566
735	0.7575034	0.2437616
736	0.5499364000000001	0.1007972
737	0.6241102	0.1285124
738	0.670625	0.19509820000000003
739	0.610251	0.050508
740	0.5994602	0.05929740000000001
741	0.6137348000000001	0.1041194
742	0.5596218000000001	0.0214806
743	0.5884608	0.0652436
744	0.7091388000000001	0.19135220000000003
745	0.6921158000000001	0.1565588
746	0.694082	0.1526834
747	0.6980651999999999	0.2385856
748	0.6954008	0.197621
749	0.6548571999999999	0.1138322
750	0.6891134	0.15081760000000002
751	0.49993640000000006	0.0006976
752	0.7204164000000001	0.2110768
753	0.6766072	0.12248519999999999
754	0.7680482	0.27901820000000005
755	0.64932	0.1141438
756	0.6496982	0.07577080000000001
757	0.7573748	0.31021079999999995
758	0.8497879999999999	0.6231770000000001
759	0.6790548000000001	0.1935904
760	0.518163	0.0033085999999999996
761	0.8435497999999999	0.5254578000000001
762	0.5499682	0.050901
763	0.6409012	0.09094980000000001
764	0.6619322	0.0921834
765	0.49977740000000004	0.0006326000000000001
766	0.751627	0.23121860000000002
767	0.6558446	0.135873
768	0.662215	0.1307556
769	0.6497828	0.25440100000000004
770	0.5330156	0.0233312
771	0.7046096	0.25183679999999997
772	0.6163436	0.09769320000000001
773	0.7499206	0.5009724
774	0.6823682	0.09263539999999999
775	0.5498728	0.1007964
776	0.5497936	0.031458
777	0.7012892	0.18724960000000002
778	0.6173564	0.0505848
779	0.6655352	0.19027979999999997
780	0.6629456	0.1254566
781	0.5660526	0.0769942
782	0.6217104	0.0296938
783	0.49974579999999996	0.0006962000000000001
784	0.5329098000000001	0.0072212000000000005
785	0.6102082	0.0632394
786	0.5848072	0.024106
787	0.722795	0.370154
788	0.6658724	0.18079620000000002
789	0.6230505999999999	0.1351786
790	0.6197774	0.16400820000000002
791	0.533026	0.06775880000000001
792	0.580858	0.045873800000000006
793	0.727912	0.19272779999999998
794	0.5384422	0.0154014
795	0.6434114000000001	0.0678448
796	0.6486411999999999	0.113049
797	0.49872879999999997	0.0011282
798	0.5994174	0.0847546
799	0.6075566	0.0672322
800	0.7186826	0.15756660000000003
801	0.5481558000000001	0.053698
802	0.6312502	0.062223
803	0.7085366	0.18245179999999997
804	0.6161810000000001	0.08017080000000001
805	0.665565	0.1082134
806	0.7833334	0.5679652
807	0.5495078	0.1008114
808	0.8080344	0.4541664000000001
809	0.6659626000000001	0.0707482
810	0.5499682	0.050901
811	0.6759229999999999	0.1593338
812	0.5497696	0.05157659999999999
813	0.5987842	0.07407000000000001
814	0.5331319999999999	0.015972
815	0.6827112	0.12805
816	0.6833054000000001	0.1621944
817	0.6305446	0.10896580000000002
818	0.5822448	0.0637852
819	0.49923779999999995	0.0008183999999999999
820	0.7680482	0.27901820000000005
821	0.5496188	0.0197286
822	0.4997142	0.0006957999999999999
823	0.4995552	0.0008843999999999999
824	0.499587	0.0007576000000000001
825	0.6356416	0.0765192
826	0.6726278	0.14540279999999997
827	0.6073031999999999	0.0818578
828	0.5999364	0.2009236
829	0.49980920000000006	0.0008232000000000001
830	0.7080576	0.2850078
831	0.6496824000000001	0.11649100000000001
832	0.5493648	0.010763600000000002
833	0.738006	0.27397940000000004
834	0.4999045999999999	0.0008878
835	0.4999045999999999	0.0008878
836	0.5497458000000001	0.0114866
837	0.7054188	0.2191138
838	0.6231598	0.14313320000000002
839	0.6080106	0.08723339999999999
840	0.6543834	0.1250516
841	0.7195491999999999	0.22679120000000003
842	0.8499312	0.6561996
843	0.7203718000000001	0.25715340000000003
844	0.6979098000000001	0.2170458
845	0.6947284	0.2029476
846	0.6824382	0.128604
847	0.6965465999999999	0.2003864
848	0.6627392	0.1136526
849	0.7284968	0.2002376
850	0.6424948	0.119949
851	0.6230598	0.1353714
852	0.6823576	0.1570592
853	0.6088188	0.08865880000000001
854	0.6868422	0.1999466
855	0.6195822	0.1314994
856	0.7302991999999999	0.24991300000000002
857	0.721608	0.1806416
858	0.6238355999999999	0.07048660000000001
859	0.6753439999999999	0.1483112
860	0.6686204000000001	0.1743274
861	0.6050479999999999	0.09146900000000001
862	0.6325838	0.162089
863	0.5713844	0.066139
864	0.7207886	0.220146
865	0.6843048	0.2503146
866	0.6327292	0.13627379999999997
867	0.6722241999999999	0.2007016
868	0.6859692	0.18092360000000002
869	0.6451492	0.10397560000000002
870	0.5985062	0.0835422
871	0.6919014	0.1072266
872	0.49987299999999996	0.000634
873	0.700344	0.23459960000000002
874	0.704046	0.2517474
875	0.6496348000000001	0.25104339999999997
876	0.532624	0.0112592
877	0.5685568	0.017193200000000002
878	0.5324966	0.021632
879	0.4997776	0.0006328
880	0.4997776	0.0006328
881	0.7378746	0.3136064
882	0.6874746	0.25391779999999997
883	0.7305619999999999	0.31543920000000003
884	0.5123632	0.0067734
885	0.7188222	0.275282
886	0.5	0.0006349999999999999
887	0.4994598	0.0008202
888	0.7696704000000001	0.4091154
889	0.7191175999999999	0.282641
890	0.7262364	0.2970728
891	0.6935416	0.2714356
892	0.5977045999999999	0.1623576
893	0.5997934	0.168321
894	0.7259334	0.3670766
895	0.7331428000000001	0.38861540000000006
896	0.6990768	0.2629492
897	0.5324438	0.034507199999999995
898	0.6736	0.30532659999999995
899	0.710121	0.1915094
900	0.499841	0.0006966
901	0.607266	0.0472296
902	0.5	0.0006349999999999999
903	0.5574882	0.0138934
904	0.5995974000000001	0.0710284
905	0.7621116	0.4020674
906	0.6022728	0.0762908
907	0.7132609999999999	0.251818
908	0.7310909999999999	0.30574120000000005
909	0.695512	0.22965100000000002
910	0.6655748	0.166296
911	0.7062098000000001	0.16738820000000001
912	0.6614135999999999	0.13354100000000002
913	0.5683538	0.0177774
914	0.6855866	0.19737220000000003
915	0.4990782	0.0011317999999999999
916	0.6551766	0.0894346
917	0.6827398	0.13297879999999998
918	0.7062022	0.2756774
919	0.694008	0.22559980000000002
920	0.6515310000000001	0.12372999999999999
921	0.7304503999999999	0.29902140000000005
922	0.7495168000000001	0.373467
923	0.749873	0.3805436
924	0.6719996	0.085533
925	0.557422	0.0118332
926	0.7833334	0.5678178
927	0.6666666	0.3341114
928	0.6833176	0.36831440000000004
929	0.6666666	0.3341114
930	0.6666666	0.3341114
931	0.6751604	0.10693339999999998
932	0.6282744	0.038300400000000005
933	0.6775684000000001	0.151418
934	0.6835372	0.146895
935	0.5835284000000001	0.0332048
936	0.5789635999999999	0.053194200000000004
937	0.5495871999999999	0.1007948
938	0.5987842	0.07407000000000001
939	0.5331319999999999	0.015972
940	0.668867	0.1688816
941	0.7070876	0.22177039999999998
942	0.7129344	0.185508
943	0.5747354	0.038106
944	0.6772779999999999	0.13494979999999998
945	0.7747704000000001	0.28213340000000003
946	0.499587	0.0006314
947	0.6732902	0.16928339999999997
948	0.645806	0.095824
949	0.6807406	0.161998
950	0.624151	0.06666160000000002
951	0.7209578000000001	0.253811
952	0.7249045999999999	0.41842399999999996
953	0.5333334	0.0676668
954	0.49901480000000004	0.0010694
955	0.5148382	0.012955600000000001
956	0.549841	0.1007962
957	0.6246398	0.15559260000000003
958	0.5497934	0.0508226
959	0.7116598000000001	0.1934336
960	0.56487	0.0429576
961	0.7195598000000001	0.22483320000000004
962	0.71249	0.2270698
963	0.7056514	0.15881220000000001
964	0.6498162	0.1079136
965	0.5678394	0.019023599999999998
966	0.650755	0.1140896
967	0.6709946	0.1533354
968	0.578758	0.041563199999999995
969	0.7071868	0.2257384
970	0.5998888000000001	0.1509232
971	0.5578568	0.11813039999999998
972	0.725166	0.3215336
973	0.49974579999999996	0.000759
974	0.71518	0.3974864
975	0.7828848	0.2953702
976	0.7417268	0.2653034
977	0.7651098000000001	0.2933972
978	0.6685715999999999	0.13421760000000002
979	0.6748774000000001	0.0848852
980	0.6249364000000001	0.21841079999999996
981	0.6089018	0.0860432
982	0.5996982	0.060365199999999994
983	0.6575758	0.12458
984	0.7468818	0.2187406
985	0.607298	0.12760439999999998
986	0.6577008000000001	0.20016660000000003
987	0.6269668	0.12454260000000002
988	0.595593	0.053472000000000006
989	0.4996824	0.0007592
990	0.5832062	0.0878398
991	0.5662114	0.0806344
992	0.6671368000000001	0.092563
993	0.6239031999999999	0.0762658
994	0.6753116	0.14911939999999999
995	0.5832698000000001	0.1685352
996	0.6241180000000001	0.0943838
997	0.6073031999999999	0.0818578
998	0.499015	0.0008806
999	0.6641068	0.0566346
1000	0.6322424	0.1032238
1001	0.7598554	0.3965506
1002	0.6875434	0.18955020000000003
1003	0.6911258000000001	0.17024160000000002
1004	0.5	0.0006349999999999999
1005	0.614083	0.071987
1006	0.5957066	0.0599226
1007	0.6878085999999999	0.135454
1008	0.619326	0.0838232
1009	0.549841	0.10085980000000001
1010	0.7271764000000001	0.24298179999999997
1011	0.7190728	0.2175032
1012	0.4997776	0.000633
1013	0.6935416	0.2714356
1014	0.703347	0.2224564
1015	0.7392326	0.24646260000000003
1016	0.7195998	0.21869120000000003
1017	0.6903536	0.11342819999999999
1018	0.4998094	0.0006334
1019	0.6809142	0.11834000000000001
1020	0.5662008000000001	0.13460020000000003
1021	0.6319564000000001	0.0481494
1022	0.7499682	0.45097299999999996
1023	0.4996824	0.0007586
1024	0.4995872	0.0006946000000000001
1025	0.71859	0.2821614
1026	0.6404908	0.07208560000000001
1027	0.7008818	0.3010986
1028	0.6791988	0.1933
1029	0.6497564	0.22374000000000002
1030	0.6746124	0.1447236
1031	0.5993014	0.0272736
1032	0.49965059999999994	0.0006318
1033	0.6497142	0.23431799999999997
1034	0.800528	0.23078320000000002
1035	0.800528	0.23078320000000002
1036	0.49980920000000006	0.0008232000000000001
1037	0.499841	0.0007598
1038	0.7441624	0.2376764
1039	0.6328991999999999	0.1448156
1040	0.6356385999999999	0.1867558
1041	0.5994438	0.1340566
1042	0.610332	0.12650619999999999
1043	0.7260835999999999	0.1493168
1044	0.6578254	0.0618116
1045	0.6911928	0.24596279999999998
1046	0.6823576	0.1570592
1047	0.7259334	0.3670766
1048	0.7331428000000001	0.38861540000000006
1049	0.499428	0.001073
1050	0.6908882	0.1413066
1051	0.728032	0.2594866
1052	0.6610184	0.1320056
1053	0.8323959999999999	0.4897062
1054	0.5496346	0.0508582
1055	0.739256	0.2402096
1056	0.6664126	0.1900446
1057	0.7071664000000001	0.195553
1058	0.6140614000000001	0.0985814
1059	0.499301	0.0009452
1060	0.682702	0.20469160000000003
1061	0.6748386	0.1403076
1062	0.5497458000000001	0.10082239999999999
1063	0.550017	0.024862000000000002
1064	0.5993434	0.15522139999999998
1065	0.6631414000000001	0.1768854
1066	0.6419978	0.171652
1067	0.7580712	0.3695236
1068	0.5931054	0.09830119999999999
1069	0.5328354000000001	0.0677182
1070	0.713044	0.1296042
1071	0.7302991999999999	0.24991300000000002
1072	0.6238355999999999	0.07048660000000001
1073	0.721608	0.1806416
1074	0.7281662	0.2177186
1075	0.6497616	0.12151120000000001
1076	0.699142	0.14939560000000002
1077	0.49980920000000006	0.0008232000000000001
1078	0.6747761999999999	0.12642799999999998
1079	0.6327292	0.13627379999999997
1080	0.582634	0.0865712
1081	0.7110494	0.24913739999999998
1082	0.6848288	0.1773534
1083	0.5	0.0006349999999999999
1084	0.7196312	0.3382914
1085	0.6993324000000001	0.1976234
1086	0.6129600000000001	0.03378219999999999
1087	0.599534	0.0646476
1088	0.7189858	0.3885818
1089	0.6830776	0.1368056
1090	0.5940624	0.0972288
1091	0.7595835999999999	0.3926882
1092	0.7595295999999999	0.3182412
1093	0.5625766	0.0158208
1094	0.6960914	0.08322180000000001
1095	0.5688234000000001	0.0950136
1096	0.6285614	0.0734952
1097	0.5685568	0.017193200000000002
1098	0.5324966	0.021632
1099	0.7164812	0.3935868
1100	0.7013858000000001	0.2091248
1101	0.6550132	0.125155
1102	0.644504	0.1926878
1103	0.599396	0.09182639999999999
1104	0.6929558000000001	0.15337279999999998
1105	0.6192146	0.08949560000000001
1106	0.7507398000000001	0.3207692
1107	0.7580712	0.3695236
1108	0.4992696	0.0006926
1109	0.4999045999999999	0.0006972
1110	0.5497618000000001	0.050759399999999996
1111	0.6373182	0.1659944
1112	0.6192146	0.08949560000000001
1113	0.599396	0.09182639999999999
1114	0.549619	0.0314274
1115	0.6437584	0.1474568
1116	0.6492746	0.060987400000000004
1117	0.5331108	0.010067399999999999
1118	0.6892038	0.1653308
1119	0.5912881999999999	0.1515932
1120	0.5912881999999999	0.1515932
1121	0.7328328000000001	0.2823412
1122	0.6727438	0.1452292
1123	0.7046978	0.1829864
1124	0.6253994	0.0784414
1125	0.607384	0.0835682
1126	0.599534	0.0646476
1127	0.5839175999999999	0.12050799999999999
1128	0.7522361999999999	0.3237114
1129	0.6191926	0.162509
1130	0.6244518	0.11438920000000001
1131	0.49980920000000006	0.0008232000000000001
1132	0.866603	0.634247
1133	0.76637	0.401928
1134	0.6912774	0.23061900000000002
1135	0.644504	0.1926878
1136	0.6780225999999999	0.0585486
1137	0.8081425999999999	0.4238482
1138	0.5907824	0.041175800000000005
1139	0.6152868	0.06498440000000001
1140	0.6722425999999999	0.1599864
1141	0.6323641999999999	0.12405060000000001
1142	0.6084824000000001	0.0799048
1143	0.7163618	0.34253920000000004
1144	0.5245548000000001	0.051413
1145	0.6476261999999999	0.133601
1146	0.595545	0.0650114
1147	0.5117906	0.0043192
1148	0.6196822	0.2243706
1149	0.6165396	0.20127060000000002
1150	0.6302618000000001	0.08198860000000001
1151	0.5994786	0.08732380000000001
1152	0.7038482	0.1955594
1153	0.6789189999999999	0.274413
1154	0.6244278	0.218574
1155	0.6494652	0.12706040000000002
1156	0.5332168	0.06769739999999999
1157	0.5665608	0.110301
1158	0.6390081999999999	0.0929572
1159	0.7174732	0.2165462
1160	0.5998095999999999	0.1259136
1161	0.6292592	0.11195
1162	0.5828886	0.048104
1163	0.5828886	0.048104
1164	0.6165184	0.14644079999999998
1165	0.690526	0.10058760000000001
1166	0.5643832	0.025981200000000003
1167	0.6543834	0.1250516
1168	0.7102044	0.257159
1169	0.49974579999999996	0.0006957999999999999
1170	0.6314928000000001	0.07805939999999999
1171	0.5828276	0.08453739999999998
1172	0.7258028	0.2345342
1173	0.499746	0.0006326000000000001
1174	0.6193088000000001	0.1765908
1175	0.6633591999999999	0.2155238
1176	0.6245866	0.16387279999999999
1177	0.6823534000000001	0.23434520000000003
1178	0.499841	0.0007598
1179	0.6756564	0.2064104
1180	0.7407778	0.2518292
1181	0.7330369999999999	0.27117959999999997
1182	0.6411722	0.100177
1183	0.644121	0.1113306
1184	0.6661395999999999	0.21178360000000002
1185	0.732299	0.27320140000000004
1186	0.7330369999999999	0.27117959999999997
1187	0.6614135999999999	0.13354100000000002
1188	0.5995076	0.028065800000000002
1189	0.6411722	0.100177
1190	0.6411722	0.100177
1191	0.6326928	0.0480108
1192	0.4999045999999999	0.0006972
1193	0.8001978	0.4712728
1194	0.5497458000000001	0.10082239999999999
1195	0.6999734000000001	0.1382804
1196	0.7407268	0.37853000000000003
1197	0.7188222	0.275282
1198	0.7335056	0.14832379999999998
1199	0.7017369999999999	0.1805328
1200	0.619911	0.2224304
1201	0.5240704	0.0180886
1202	0.49987299999999996	0.0006972
1203	0.49930119999999995	0.0006923999999999999
1204	0.6330631999999999	0.16003979999999998
1205	0.6047716	0.1095382
1206	0.5999206	0.20093640000000001
1207	0.6741686	0.2659052
1208	0.7663914000000001	0.414992
1209	0.7507876	0.2288778
1210	0.5999045999999999	0.201034
1211	0.7210308000000001	0.24536079999999996
1212	0.6496294	0.253203
1213	0.5993961999999999	0.0663648
1214	0.6761881999999999	0.1516016
1215	0.7680482	0.27901820000000005
1216	0.604808	0.0872546
1217	0.6847666	0.1507406
1218	0.6230551999999999	0.0963528
1219	0.6608441999999999	0.1694624
1220	0.672203	0.1390178
1221	0.6944398	0.187824
1222	0.6166031999999999	0.16803099999999999
1223	0.7416348	0.4410292
1224	0.7166666	0.4342108
1225	0.549619	0.0314274
1226	0.549619	0.0314274
1227	0.7081744000000001	0.27991900000000003
1228	0.6332274	0.221648
1229	0.6535428000000001	0.10019299999999999
1230	0.6054638000000001	0.0413286
1231	0.6584154000000001	0.14987
1232	0.6321194	0.1150718
1233	0.5995872	0.13161420000000001
1234	0.6495236	0.0985058
1235	0.6987982	0.2276774
1236	0.557261	0.054789199999999996
1237	0.6238081999999999	0.0538668
1238	0.5663912	0.047127800000000004
1239	0.5144880000000001	0.013346
1240	0.4991738	0.0011956
1241	0.643955	0.13704560000000002
1242	0.6406598000000001	0.152697
1243	0.6052458000000001	0.087734
1244	0.6772083999999999	0.1473682
1245	0.580858	0.045873800000000006
1246	0.7142111999999999	0.2116632
1247	0.7833176	0.5679416
1248	0.7283544	0.2847842
1249	0.5934822	0.0836878
1250	0.582613	0.0452292
1251	0.558582	0.021154
1252	0.49920559999999997	0.0010704
1253	0.7511058	0.23108879999999998
1254	0.7378334	0.2135254
1255	0.5831746	0.10118839999999998
1256	0.5497141999999999	0.0508638
1257	0.6939508000000001	0.2368634
1258	0.7663066	0.4273356
1259	0.4998094	0.0006332000000000001
1260	0.6747696	0.2697022
1261	0.686671	0.1838244
1262	0.580858	0.045873800000000006
1263	0.7142111999999999	0.2116632
1264	0.6246264	0.049731
1265	0.5732520000000001	0.021055200000000003
1266	0.6081268	0.1517874
1267	0.5996294	0.1474914
1268	0.5468672	0.0513486
1269	0.49971400000000005	0.0008224
1270	0.6131924	0.1020148
1271	0.5244754	0.0513168
1272	0.5996824000000001	0.081545
1273	0.5498569999999999	0.0314582
1274	0.713675	0.1575628
1275	0.6328248000000001	0.1279988
1276	0.799746	0.48511279999999996
1277	0.6499045999999999	0.2264676
1278	0.5496506	0.05086280000000001
1279	0.783254	0.5411090000000001
1280	0.6833334	0.3677028
1281	0.49977740000000004	0.000696
1282	0.5487605999999999	0.0291522
1283	0.619911	0.2224304
1284	0.7259334	0.3670766
1285	0.7331428000000001	0.38861540000000006
1286	0.9	0.800127
1287	0.9499363999999999	0.80029
1288	0.5831746	0.08663539999999999
1289	0.894526	0.559616
1290	0.6663595999999999	0.2209
1291	0.6886770000000001	0.2047878
1292	0.5497458000000001	0.0114866
1293	0.7499682	0.45097299999999996
1294	0.7499682	0.45097299999999996
1295	0.7499682	0.45097299999999996
1296	0.7499682	0.45097299999999996
1297	0.6992638000000001	0.1839402
1298	0.5993014	0.0272736
1299	0.739256	0.2402096
1300	0.6664126	0.1900446
1301	0.6886770000000001	0.2047878
1302	0.5497458000000001	0.0114866
1303	0.5831004	0.0927326
1304	0.5475828	0.010630200000000001
1305	0.582711	0.08097460000000001
1306	0.6496348000000001	0.25104339999999997
1307	0.7156342	0.1082884
1308	0.6541319999999999	0.1068914
1309	0.7274755999999999	0.25892020000000004
1310	0.7270404	0.196464
1311	0.6796036	0.1601196
1312	0.6624364	0.1557464
1313	0.705813	0.3309864
1314	0.7927896	0.5491482
1315	0.6767624	0.1138046
1316	0.6105388	0.1059118
1317	0.6557664000000001	0.1165894
1318	0.6241102	0.1285124
1319	0.5497934	0.031521
1320	0.7997934	0.3242238
1321	0.6886770000000001	0.2047878
1322	0.5497458000000001	0.0114866
1323	0.6741686	0.2659052
1324	0.7663914000000001	0.414992
1325	0.5328039999999999	0.013615
1326	0.5994602	0.05929740000000001
1327	0.5236649999999999	0.0514222
1328	0.5658196	0.0230992
1329	0.532878	0.021485
1330	0.4995872	0.0006946000000000001
1331	0.686671	0.1838244
1332	0.7831852	0.3899086
1333	0.9499363999999999	0.80029
1334	0.49971400000000005	0.0006324
